timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007380.9203076,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9212725,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9262717,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.927271,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9282706,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9333005,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9372716,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9379642,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9409776,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.941977,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9489791,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.949978,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9549763,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9582698,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9622622,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9652226,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9662547,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9672236,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9682326,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9712205,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9722204,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9746916,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9776924,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9796927,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9836917,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.989828,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9943476,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9953475,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007380.9963474,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.000348,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0013494,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0043943,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0110564,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.015108,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.017069,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.020071,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.021107,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0240693,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0250683,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0283358,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0289333,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.029949,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0419457,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.043946,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0449462,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0477889,"(1239.4746639502953, 381.91444942757624)","(1360.0, 60.0)"
1734007381.0487888,"(1239.4746639502953, 381.91444942757624)","(1360.0, 60.0)"
1734007381.0607886,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0617886,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0645227,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.074583,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0805717,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0810025,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0840175,"(1217.5598329608465, 395.8546893940044)","(1365.0, 55.0)"
1734007381.0870185,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.092018,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0973651,"(1216.0321971354786, 396.5261599823823)","(1370.0, 60.0)"
1734007381.0993934,"(1196.1258606044876, 406.81337346186905)","(1355.0, 60.0)"
1734007381.1064274,"(1196.1258606044876, 406.81337346186905)","(1355.0, 60.0)"
1734007381.108435,"(1196.1258606044876, 406.81337346186905)","(1355.0, 60.0)"
1734007381.1123962,"(1196.1258606044876, 406.81337346186905)","(1355.0, 60.0)"
1734007381.1134326,"(1196.1258606044876, 406.81337346186905)","(1355.0, 60.0)"
1734007381.1194625,"(1196.1258606044876, 406.81337346186905)","(1355.0, 60.0)"
1734007381.1221251,"(1196.1258606044876, 406.81337346186905)","(1355.0, 60.0)"
1734007381.12614,"(1196.1258606044876, 406.81337346186905)","(1355.0, 60.0)"
1734007381.1271412,"(1198.8779378789784, 405.60758584990515)","(1350.0, 55.0)"
1734007381.1391375,"(1198.8779378789784, 405.60758584990515)","(1350.0, 55.0)"
1734007381.1402838,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.1442986,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.1462986,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.149298,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.1543365,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.155338,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.169536,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.1715343,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.1802633,"(1177.8373207559764, 416.4674959059516)","(1335.0, 55.0)"
1734007381.1812634,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.183263,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.1862648,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.1932628,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.1962628,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2037816,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.205787,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2151585,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2201598,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2212,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2291577,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2301557,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.239668,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2426329,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2446325,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2456324,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2599638,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.2609637,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.2619662,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.2671003,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.2707622,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.2767997,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.277764,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.2817636,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.2857623,"(1133.570302645147, 441.47836113857005)","(1315.0, 50.0)"
1734007381.288802,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2912662,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2956402,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.2962658,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3042653,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3082922,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3092687,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3142707,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3152654,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.317268,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3221292,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3271432,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3291855,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3301632,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.338143,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3449123,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3519557,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.353912,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.354912,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3557382,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3607523,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3617802,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3637502,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3717527,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3727849,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3786943,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3797224,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.3837256,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.393696,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.395028,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.396028,"(1156.0677081235963, 427.7036699098103)","(1320.0, 60.0)"
1734007381.404066,"(1158.1239115880685, 426.8093157251452)","(1315.0, 55.0)"
1734007381.405048,"(1158.1239115880685, 426.8093157251452)","(1315.0, 55.0)"
1734007381.410067,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4140332,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.415029,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4160285,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4190688,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4240866,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4247155,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.427773,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4317746,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4337325,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4347355,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4377365,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4423618,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.443362,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4523647,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.453362,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4614017,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4642365,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4692204,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4702225,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.471218,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4742196,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4772575,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.478255,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4820778,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4881127,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.493078,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.495113,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.4994054,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5024035,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5103705,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5149455,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5158625,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5178752,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5249152,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5259116,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5279124,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5348794,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5358791,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5396256,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5456522,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.546661,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.55748,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5585155,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5595157,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5725975,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5734231,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.586455,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5874944,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5904937,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.591066,"(1135.7311730412787, 440.5468789920486)","(1310.0, 45.0)"
1734007381.5941205,"(1136.6616202874188, 440.9991686275606)","(1315.0, 50.0)"
1734007381.6030788,"(1136.6616202874188, 440.9991686275606)","(1315.0, 50.0)"
1734007381.6040833,"(1137.6474119510613, 441.47836113857005)","(1320.0, 55.0)"
1734007381.6060786,"(1137.6474119510613, 441.47836113857005)","(1320.0, 55.0)"
1734007381.6133127,"(1137.6474119510613, 441.47836113857005)","(1320.0, 55.0)"
1734007381.614319,"(1137.6474119510613, 441.47836113857005)","(1320.0, 55.0)"
1734007381.62331,"(1159.6838150335655, 430.44439321502585)","(1340.0, 50.0)"
1734007381.629026,"(1159.6838150335655, 430.44439321502585)","(1340.0, 50.0)"
1734007381.6300166,"(1181.2127389046336, 419.6645279832814)","(1360.0, 50.0)"
1734007381.6360574,"(1181.2127389046336, 419.6645279832814)","(1360.0, 50.0)"
1734007381.6370533,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.650092,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6531017,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6590889,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.662091,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6641283,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6711702,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6731725,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6741705,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6771705,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6850562,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6891062,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.6921558,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7021587,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7041557,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7061872,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7155886,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7176306,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.719588,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7205875,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.728598,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.735679,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7386954,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7396777,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7471404,"(1202.0186247753838, 409.2466990635949)","(1380.0, 55.0)"
1734007381.7532084,"(1199.1906420151608, 410.47279158844344)","(1380.0, 60.0)"
1734007381.7541945,"(1199.1906420151608, 410.47279158844344)","(1380.0, 60.0)"
1734007381.7551546,"(1199.1906420151608, 410.47279158844344)","(1380.0, 60.0)"
1734007381.7601905,"(1199.1906420151608, 410.47279158844344)","(1380.0, 60.0)"
1734007381.7639828,"(1199.1906420151608, 410.47279158844344)","(1380.0, 60.0)"
1734007381.7670057,"(1199.1906420151608, 410.47279158844344)","(1380.0, 60.0)"
1734007381.7679994,"(1199.1906420151608, 410.47279158844344)","(1380.0, 60.0)"
1734007381.7689974,"(1178.6073384049816, 420.7907293649853)","(1365.0, 60.0)"
1734007381.777998,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.786266,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.795257,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.7982726,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.7992575,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.8019722,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.8080292,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.8090186,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.8119912,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.8129911,"(1157.3019011859933, 431.47065614888754)","(1345.0, 55.0)"
1734007381.8237495,"(1135.4646441454236, 445.1663516216356)","(1345.0, 50.0)"
1734007381.8257842,"(1135.4646441454236, 445.1663516216356)","(1345.0, 50.0)"
1734007381.8267467,"(1135.4646441454236, 445.1663516216356)","(1345.0, 50.0)"
1734007381.8477876,"(1135.4646441454236, 445.1663516216356)","(1345.0, 50.0)"
1734007381.848003,"(1135.4646441454236, 445.1663516216356)","(1345.0, 50.0)"
1734007381.855263,"(1135.4646441454236, 445.1663516216356)","(1345.0, 50.0)"
1734007381.8582275,"(1135.4646441454236, 445.1663516216356)","(1345.0, 50.0)"
1734007381.8592627,"(1135.4646441454236, 445.1663516216356)","(1345.0, 50.0)"
